"2018868617","2018868617131500","1315","0","aggravated-assault","aggravated-assault","12/27/2018 2:00:00 AM","12/27/2018 5:25:00 AM","12/27/2018 7:12:00 AM","8600 BLK E COLFAX AVE","3172226","1694950","-104.88757690","39.73984820","2","223","east-colfax","1","0"
"20196000074","20196000074230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","1/2/2019 3:05:00 PM","1/2/2019 4:05:00 PM","1/2/2019 7:21:00 PM","900 S QUINCE ST","3168740","1680083","-104.90032150","39.69909940","3","321","windsor","1","0"
"20196000157","20196000157230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","1/7/2019 8:10:00 AM","1/7/2019 8:10:00 AM","1/7/2019 8:27:00 AM","4836 N DECATUR ST","3134535","1710994","-105.02129990","39.78451280","1","111","chaffee-park","1","0"
"2018876371","2018876371120500","1205","0","robbery-street","robbery","12/30/2018 10:00:00 PM","12/30/2018 10:11:00 PM","12/30/2018 10:45:00 PM","815 N FEDERAL BLVD","3133453","1691054","-105.02552040","39.72978980","1","122","villa-park","1","0"
"2018852490","2018852490544100","5441","0","traffic-accident","traffic-accident","12/18/2018 3:27:00 PM","","12/18/2018 3:27:00 PM","I25 HWYNB / W 48TH AVE","3143570","1710878","-104.98915470","39.78405930","1","112","globeville","0","1"
"20192178","20192178549900","5499","0","traf-other","all-other-crimes","1/2/2019 3:50:00 AM","","1/2/2019 4:16:00 AM","E MAXWELL PL / N CHAMBERS RD","3193967","1715120","-104.80972530","39.79478950","5","521","montbello","1","0"
"2018859170","2018859170544400","5444","0","traf-habitual-offender","all-other-crimes","12/21/2018 2:00:00 PM","","12/21/2018 2:30:00 PM","1400 BLOCK N LAFAYETTE ST","3148941","1694396","-104.97038610","39.73872920","6","622","cheesman-park","1","0"
"20193283","20193283240400","2404","0","theft-of-motor-vehicle","auto-theft","1/2/2019 11:00:00 AM","1/2/2019 12:00:00 PM","1/2/2019 4:38:00 PM","4940 N FOX ST","3142479","1711952","-104.99301530","39.78702440","1","112","globeville","1","0"
"20186012527","20186012527230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","12/21/2018 8:30:00 AM","12/21/2018 8:30:00 AM","12/28/2018 12:36:00 PM","333 W ELLSWORTH AVE","3142601","1686463","-104.99308720","39.71705090","3","311","baker","1","0"
"2019672","2019672299901","2999","1","criminal-mischief-mtr-veh","public-disorder","1/1/2019 7:45:00 AM","","1/1/2019 7:45:00 AM","3300 BLK S ONEIDA WAY","3166351","1663739","-104.90918910","39.65427440","3","323","hampden","1","0"
"2018867833","2018867833131300","1313","0","assault-simple","other-crimes-against-persons","12/26/2018 5:02:00 PM","","12/26/2018 6:04:00 PM","2222 LAWRENCE ST","3143852","1700184","-104.98836560","39.75469830","6","611","five-points","1","0"
"20186012536","20186012536230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","12/28/2018 1:20:00 AM","12/28/2018 4:20:00 PM","12/28/2018 4:53:00 PM","4 S TAMARAC ST","3169830","1686297","-104.89630110","39.71613830","3","321","lowry-field","1","0"
"2018872442","2018872442131501","1315","1","aggravated-assault-dv","aggravated-assault","12/28/2018 8:50:00 PM","","12/28/2018 8:50:00 PM","3242 W ALASKA PL","3132501","1683217","-105.02904950","39.70828920","4","412","westwood","1","0"
"20194163","20194163131302","1313","2","assault-dv","other-crimes-against-persons","1/2/2019 10:50:00 PM","","1/2/2019 10:59:00 PM","2775 S FEDERAL BLVD","3133544","1667679","-105.02563080","39.66561870","4","423","harvey-park-south","1","0"
"2018870809","2018870809544100","5441","0","traffic-accident","traffic-accident","12/28/2018 7:19:00 AM","","12/28/2018 7:19:00 AM","E 25TH AVE / N BELLAIRE ST","3158231","1699594","-104.93723850","39.75284530","2","222","north-park-hill","0","1"
"20196000178","20196000178230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","1/7/2019 1:25:00 PM","1/7/2019 1:25:00 PM","1/7/2019 1:41:00 PM","4685 N HIGH ST","3150455","1710055","-104.96467460","39.78169120","2","212","elyria-swansea","1","0"
"20186012382","20186012382230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","12/21/2018 12:00:00 AM","12/21/2018 4:00:00 PM","12/22/2018 4:28:00 AM","3825 S MONACO ST","3165172","1660615","-104.913448","39.64571920","3","324","hampden-south","1","0"
"2018861099","2018861099230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","12/22/2018 4:00:00 AM","","12/22/2018 11:28:00 AM","4525 E 17TH AVE","3158960","1696389","-104.93471670","39.74403460","2","222","south-park-hill","1","0"
"2018862933","2018862933299901","2999","1","criminal-mischief-mtr-veh","public-disorder","12/23/2018 2:00:00 AM","12/23/2018 2:15:00 AM","12/23/2018 6:22:00 PM","550 N ALTON WAY","3174924","1689116","-104.87812530","39.72378260","3","321","lowry-field","1","0"
"2018860987","2018860987239900","2399","0","theft-other","larceny","12/21/2018 5:00:00 PM","12/22/2018 9:30:00 AM","12/22/2018 2:08:00 PM","1900 BLK N GLENCOE ST","3161553","1697164","-104.92547850","39.74611740","2","222","south-park-hill","1","0"
"2018860685","2018860685239900","2399","0","theft-other","larceny","12/22/2018 4:00:00 AM","12/22/2018 4:33:00 AM","12/22/2018 4:33:00 AM","8787 E COLFAX AVE","3172620","1695173","-104.88617060","39.74045310","2","223","east-colfax","1","0"
"20191065","20191065131600","1316","0","threats-to-injure","public-disorder","1/1/2019 1:04:00 PM","","1/1/2019 2:22:00 PM","1020 N LINCOLN ST","3144575","1692099","-104.98595690","39.73249240","6","623","capitol-hill","1","0"
"201913934","201913934239900","2399","0","theft-other","larceny","1/7/2019 10:09:00 AM","","1/7/2019 10:09:00 AM","4567 E 9TH AVE","3159180","1692123","-104.93402890","39.73231990","2","222","hale","1","0"
"2018869585","2018869585549900","5499","0","traf-other","all-other-crimes","12/27/2018 2:28:00 PM","","12/27/2018 4:34:00 PM","E BRUCE RANDOLPH AVE / N COLORADO BLVD","3157268","1703824","-104.94057070","39.76447360","2","212","clayton","1","0"
"2018872209","2018872209239900","2399","0","theft-other","larceny","12/27/2018 2:15:00 PM","","12/28/2018 7:15:00 PM","2323 CURTIS ST","3144496","1700051","-104.98607790","39.75432320","6","621","five-points","1","0"
"20195978","20195978355000","3550","0","drug-poss-paraphernalia","drug-alcohol","1/3/2019 5:16:00 PM","","1/3/2019 5:16:00 PM","1700 BLK WYNKOOP ST","3140598","1699567","-104.99995090","39.75305430","6","612","union-station","1","0"
"20185005712","20185005712544100","5441","0","traffic-accident","traffic-accident","12/29/2018 9:00:00 AM","","12/29/2018 9:00:00 AM","E 46TH AVE / N BRIGHTON BLVD","3149859","1709736","-104.96680180","39.78082520","2","212","elyria-swansea","0","1"
"2018858776","2018858776131300","1313","0","assault-simple","other-crimes-against-persons","12/18/2018 10:00:00 PM","","12/21/2018 12:35:00 PM","815 N FEDERAL BLVD","3133453","1691054","-105.02552040","39.72978980","1","122","villa-park","1","0"
"201914770","201914770544100","5441","0","traffic-accident","traffic-accident","1/7/2019 4:08:00 PM","","1/7/2019 5:35:00 PM","I70 HWYEB / N WASHINGTON ST","3146390","1709196","-104.97915520","39.779398","1","112","globeville","0","1"
"2018870869","2018870869531200","5312","0","disturbing-the-peace","public-disorder","12/28/2018 8:00:00 AM","","12/28/2018 10:03:00 AM","1135 N BROADWAY ST","3144056","1692892","-104.98778630","39.73467730","6","611","civic-center","1","0"
"2018874019","2018874019540100","5401","0","traffic-accident-hit-and-run","traffic-accident","12/29/2018 5:50:00 PM","","12/29/2018 5:50:00 PM","E 29TH AVE / N FAIRFAX ST","3160749","1701621","-104.92823790","39.75836650","2","221","north-park-hill","0","1"
"2018869186","2018869186501602","5016","2","violation-of-custody-order","all-other-crimes","12/27/2018 11:32:00 AM","","12/27/2018 2:37:00 PM","","3134873","1692178","-105.02045070","39.73285490","1","122","sun-valley","1","0"
"2018877531","2018877531544100","5441","0","traffic-accident","traffic-accident","12/31/2018 1:13:00 PM","","12/31/2018 1:13:00 PM","N LINCOLN ST / E 3RD AVE","3144517","1687890","-104.98624780","39.72093870","3","311","speer","0","1"
"20199236","20199236230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","1/3/2019 8:30:00 PM","1/4/2019 6:30:00 PM","1/4/2019 11:30:00 PM","797 W 29TH AVE","3141468","1701579","-104.99681710","39.75856440","6","612","five-points","1","0"
"20193418","20193418549900","5499","0","traf-other","all-other-crimes","1/2/2019 4:24:00 PM","","1/2/2019 7:14:00 PM","","3143567","1709415","-104.98919470","39.78004320","1","112","globeville","1","0"
"2019695","2019695540100","5401","0","traffic-accident-hit-and-run","traffic-accident","1/1/2019 3:30:00 AM","","1/1/2019 8:41:00 AM","700 BLOCK N MONROE ST","3156102","1690612","-104.94500540","39.72822410","2","213","congress-park","0","1"
"20194893","20194893250100","2501","0","forgery-checks","white-collar-crime","12/27/2018 10:00:00 AM","","1/3/2019 9:40:00 AM","4276 N GROVE ST","3132869","1707941","-105.02728430","39.77615590","1","111","berkeley","1","0"
"2018875091","2018875091299901","2999","1","criminal-mischief-mtr-veh","public-disorder","12/30/2018 8:40:00 AM","","12/30/2018 8:40:00 AM","1600 BLOCK CHAMPA ST","3142378","1697203","-104.99366710","39.74653760","6","611","cbd","1","0"
"2018869365","2018869365239905","2399","5","theft-stln-vehicle-trailer","auto-theft","12/6/2018 8:00:00 AM","12/6/2018 12:00:00 PM","12/27/2018 1:02:00 PM","11275 E 40TH AVE","3180493","1707368","-104.85786890","39.77378070","5","512","stapleton","1","0"
"2018870134","2018870134359900","3599","0","drug-pcs-other-drug","drug-alcohol","12/27/2018 8:12:00 PM","","12/28/2018 12:15:00 AM","2777 N ZUNI ST","3135998","1700961","-105.01628450","39.75694940","1","113","highland","1","0"
"20196839","20196839549900","5499","0","traf-other","all-other-crimes","1/4/2019 2:22:00 AM","","1/4/2019 2:56:00 AM","E COLFAX AVE / N ROSLYN ST","3168410","1695036","-104.90114390","39.74015420","2","223","east-colfax","1","0"
"2018872913","2018872913131302","1313","2","assault-dv","other-crimes-against-persons","12/29/2018 1:30:00 AM","","12/29/2018 1:38:00 AM","1255 19TH ST","3142577","1699294","-104.992918","39.75227470","6","612","union-station","1","0"
"201915120","201915120220200","2202","0","burglary-residence-by-force","burglary","1/7/2019 6:45:00 AM","1/7/2019 5:00:00 PM","1/7/2019 7:10:00 PM","4527 W 3RD AVE","3127913","1688010","-105.04527110","39.72151110","4","411","barnum-west","1","0"
"2018874836","2018874836540100","5401","0","traffic-accident-hit-and-run","traffic-accident","12/30/2018 2:44:00 AM","","12/30/2018 2:44:00 AM","I270 HWYEB / N NORTHFIELD QUEBEC ST","3168363","1710683","-104.90094410","39.78310830","5","511","stapleton","0","1"
"2018877708","2018877708739902","7399","2","public-order-crimes-other","all-other-crimes","12/31/2018 2:55:00 PM","","12/31/2018 3:07:00 PM","1100 BLOCK E COLFAX AVE","3148028","1694838","-104.97362350","39.73995710","6","623","capitol-hill","1","0"
"20193683","20193683353200","3532","0","drug-cocaine-possess","drug-alcohol","1/2/2019 7:00:00 PM","","1/2/2019 7:47:00 PM","1400 BLOCK N XANTHIA ST","3172474","1694593","-104.88670360","39.73886360","2","223","east-colfax","1","0"
"2018875737","2018875737549900","5499","0","traf-other","all-other-crimes","12/30/2018 3:07:00 PM","","12/30/2018 3:07:00 PM","E 47TH AVE / N PEORIA ST","3183522","1710525","-104.84701240","39.78238780","5","511","montbello","1","0"
"20198954","20198954570700","5707","0","criminal-trespassing","all-other-crimes","1/4/2019 9:19:00 PM","","1/4/2019 11:05:00 PM","E SPEER BLVD / N LINCOLN ST","3144503","1689605","-104.98626310","39.725647","3","311","speer","1","0"
"2018876295","2018876295230300","2303","0","theft-shoplift","larceny","12/30/2018 9:10:00 PM","","12/30/2018 9:10:00 PM","","3134572","1672041","-105.02189770","39.67757870","4","422","college-view-south-platte","1","0"
"2018874066","2018874066739902","7399","2","public-order-crimes-other","all-other-crimes","12/29/2018 6:10:00 PM","","12/29/2018 6:49:00 PM","1400 BLOCK N LOCUST ST","3164836","1694680","-104.91386070","39.73924090","2","222","montclair","1","0"
"201911906","201911906230300","2303","0","theft-shoplift","larceny","1/5/2019 11:10:00 PM","","1/6/2019 11:17:00 AM","506 S FEDERAL BLVD","3133730","1682753","-105.02468990","39.70699780","4","412","athmar-park","1","0"
"20198001036","20198001036240400","2404","0","theft-of-motor-vehicle","auto-theft","12/2/2018 10:28:00 PM","12/8/2018 10:00:00 PM","1/7/2019 1:45:00 PM","24890 E 78TH AVE","3225444","1730468","-104.69723020","39.83621050","7","759","dia","1","0"
"2018875375","2018875375131302","1313","2","assault-dv","other-crimes-against-persons","12/30/2018 11:45:00 AM","","12/30/2018 2:17:00 PM","7800 E TUFTS AVE","3169081","1654911","-104.89970080","39.62999010","3","324","hampden-south","1","0"
"2018850403","2018850403260401","2604","1","fraud-criminal-impersonation","white-collar-crime","12/17/2018 4:47:00 PM","","12/17/2018 6:59:00 PM","","3132123","1674431","-105.03055440","39.68417490","4","421","mar-lee","1","0"
"20198000163","20198000163570700","5707","0","criminal-trespassing","all-other-crimes","1/2/2019 2:30:00 AM","","1/2/2019 3:27:00 AM","8300 PENA BLVD","3231944","1734631","-104.67395130","39.847478","7","759","dia","1","0"
"2018866284","2018866284544100","5441","0","traffic-accident","traffic-accident","12/25/2018 3:56:00 PM","","12/25/2018 3:56:00 PM","S MONACO ST / E KENTUCKY AVE","3165220","1680477","-104.91282170","39.70024420","3","322","washington-virginia-vale","0","1"
"20195079","20195079230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","1/2/2019 7:30:00 PM","1/3/2019 8:30:00 AM","1/3/2019 11:00:00 AM","3100 BLK N ZUNI ST","3136014","1702581","-105.01619690","39.76139640","1","113","highland","1","0"
"2018860731","2018860731549900","5499","0","traf-other","all-other-crimes","12/22/2018 5:20:00 AM","","12/22/2018 5:20:00 AM","4900 BLOCK N HAVANA ST","3178255","1712521","-104.86570270","39.78796940","5","511","montbello","1","0"
"2018852316","2018852316360500","3605","0","indecent-exposure","other-crimes-against-persons","12/18/2018 2:00:00 PM","","12/18/2018 2:00:00 PM","","3140598","1699567","-104.99995090","39.75305430","6","612","union-station","1","0"
"2018867483","2018867483353000","3530","0","drug-cocaine-sell","drug-alcohol","12/26/2018 2:05:00 PM","","12/26/2018 3:28:00 PM","700 BLOCK N LIPAN ST","3140211","1690480","-105.00150460","39.72811470","1","123","lincoln-park","1","0"
"201910569","201910569540100","5401","0","traffic-accident-hit-and-run","traffic-accident","1/5/2019 4:15:00 PM","","1/5/2019 4:30:00 PM","N ONEIDA ST / E 14TH AVE","3166441","1694493","-104.90815790","39.738699","2","223","montclair","0","1"
"201912010","201912010120500","1205","0","robbery-street","robbery","1/6/2019 10:30:00 AM","","1/6/2019 2:39:00 PM","3400 BLOCK W 10TH AVE","3131826","1692166","-105.03128450","39.73286560","1","122","villa-park","1","0"
"2018868797","2018868797110200","1102","0","sex-aslt-rape","sexual-assault","12/25/2018 8:00:00 PM","12/27/2018 10:16:00 AM","12/27/2018 12:18:00 PM","","","","","","4","412","athmar-park","1","0"
"201913062","201913062131302","1313","2","assault-dv","other-crimes-against-persons","1/6/2019 10:35:00 PM","","1/6/2019 10:35:00 PM","","3136769","1709295","-105.01338350","39.77981630","1","111","sunnyside","1","0"
"2018875463","2018875463544100","5441","0","traffic-accident","traffic-accident","12/30/2018 12:51:00 PM","","12/30/2018 12:51:00 PM","I25 HWYNB / W 6TH AVE","3136918","1689574","-105.01322930","39.72567650","1","123","baker","0","1"
"2018878533","2018878533531200","5312","0","disturbing-the-peace","public-disorder","12/31/2018 11:35:00 PM","","12/31/2018 11:35:00 PM","3900 BLOCK N TENNYSON ST","3128265","1706076","-105.04369720","39.77110080","1","111","berkeley","1","0"
"2018868135","2018868135540100","5401","0","traffic-accident-hit-and-run","traffic-accident","12/26/2018 8:20:00 PM","","12/26/2018 10:12:00 PM","E COLFAX AVE / N LINCOLN ST","3144509","1694856","-104.98613610","39.74006190","6","623","capitol-hill","0","1"
"20196000090","20196000090299901","2999","1","criminal-mischief-mtr-veh","public-disorder","1/3/2019 7:15:00 PM","1/3/2019 7:15:00 PM","1/3/2019 8:59:00 PM","4492 S ZENOBIA ST","3126069","1656795","-105.05237320","39.63584330","4","423","fort-logan","1","0"
"20196852","20196852549900","5499","0","traf-other","all-other-crimes","1/4/2019 2:40:00 AM","","1/4/2019 3:31:00 AM","2700 BLOCK S SHERIDAN BLVD","3125790","1668173","-105.05316510","39.66708280","4","423","harvey-park-south","1","0"
"2018867423","2018867423540100","5401","0","traffic-accident-hit-and-run","traffic-accident","12/26/2018 1:20:00 PM","","12/26/2018 1:48:00 PM","W 33RD AVE / N NAVAJO ST","3139402","1703266","-105.00413270","39.76322670","1","113","highland","0","1"
"2018871461","2018871461540100","5401","0","traffic-accident-hit-and-run","traffic-accident","12/24/2018 8:00:00 AM","","12/28/2018 1:04:00 PM","3500 BLOCK S TAMARAC DR","3169313","1663007","-104.89868680","39.65221160","3","324","hampden-south","0","1"
