"2018465430","2018465430620100","6201","0","animal-cruelty-to","all-other-crimes","7/10/2018 8:35:00 AM","","7/10/2018 9:28:00 AM","","3155037","1703913","-104.94850470","39.76475540","2","212","clayton","1","0"
"2018467111","2018467111549900","5499","0","traf-other","all-other-crimes","7/10/2018 9:08:00 PM","","7/10/2018 9:48:00 PM","W 12TH AVE / N HOOKER ST","3132553","1692859","-105.02868690","39.73475770","1","122","villa-park","1","0"
"2018466071","2018466071357100","3571","0","drug-methampetamine-sell","drug-alcohol","7/10/2018 1:38:00 PM","","7/10/2018 2:17:00 PM","1500 BLOCK S FEDERAL BLVD","3133799","1676285","-105.024565","39.68924070","4","422","ruby-hill","1","0"
"2018465866","2018465866544100","5441","0","traffic-accident","traffic-accident","7/10/2018 11:59:00 AM","","7/10/2018 12:15:00 PM","E HAMPDEN AVE / I25 HWYNB","3163800","1663287","-104.91825930","39.65307880","3","324","hampden-south","0","1"
"2018466938","2018466938549900","5499","0","traf-other","all-other-crimes","7/10/2018 7:42:00 PM","","7/10/2018 8:09:00 PM","E GVR BLVD / N TELLURIDE ST","3201874","1711117","-104.78170030","39.78363260","5","522","gateway-green-valley-ranch","1","0"
"2018465336","2018465336544100","5441","0","traffic-accident","traffic-accident","7/10/2018 7:48:00 AM","","7/10/2018 7:48:00 AM","I70 HWYEB / N COLORADO BLVD","3157205","1709462","-104.94067140","39.77995170","2","212","elyria-swansea","0","1"
"2018466985","2018466985544100","5441","0","traffic-accident","traffic-accident","7/10/2018 8:06:00 PM","","7/10/2018 8:06:00 PM","S TAMARAC ST / I225 S FRTG","3170841","1656702","-104.89340980","39.63487480","3","324","hampden-south","0","1"
"2018466120","2018466120549900","5499","0","traf-other","all-other-crimes","7/10/2018 1:51:00 PM","","7/10/2018 2:23:00 PM","E 6TH AVE / N CHERRY ST","3159254","1689572","-104.93382230","39.72531570","3","321","hilltop","1","0"
"2018465281","2018465281260500","2605","0","theft-unauth-use-of-ftd","white-collar-crime","7/10/2018 6:45:00 AM","7/10/2018 7:15:00 AM","7/10/2018 7:15:00 AM","601 E COLFAX AVE","3146339","1694976","-104.97962650","39.74036270","6","621","north-capitol-hill","1","0"
"2018466460","2018466460549900","5499","0","traf-other","all-other-crimes","7/10/2018 4:22:00 PM","","7/10/2018 5:13:00 PM","W COLFAX AVE / N LIPAN ST","3140168","1694845","-105.00157230","39.74009810","1","123","lincoln-park","1","0"
"2018465673","2018465673131300","1313","0","assault-simple","other-crimes-against-persons","7/10/2018 9:30:00 AM","","7/10/2018 12:03:00 PM","2200 BLOCK LAWRENCE ST","3143775","1700133","-104.98864050","39.75455950","6","611","five-points","1","0"
"2018465282","2018465282357200","3572","0","drug-methampetamine-possess","drug-alcohol","7/10/2018 7:16:00 AM","","7/10/2018 8:16:00 AM","2300 BLK ARAPAHOE ST","3144198","1700075","-104.98713720","39.75439370","6","621","five-points","1","0"
"2018465896","2018465896540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/10/2018 12:12:00 PM","","7/10/2018 12:12:00 PM","1400 BLOCK WAZEE ST","3140050","1698332","-105.00192390","39.74967230","6","612","union-station","0","1"
"2018466482","2018466482544100","5441","0","traffic-accident","traffic-accident","7/10/2018 4:30:00 PM","","7/10/2018 4:49:00 PM","E 17TH AVE / N PENNSYLVANIA ST","3145923","1696033","-104.98108420","39.74327090","6","621","north-capitol-hill","0","1"
"2018452610","2018452610540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/5/2018 6:00:00 AM","","7/5/2018 10:03:00 AM","","3178275","1708023","-104.86574320","39.77562150","5","512","stapleton","0","1"
"2018466619","2018466619544100","5441","0","traffic-accident","traffic-accident","7/10/2018 5:23:00 PM","","7/10/2018 5:23:00 PM","I25 HWYSB / W ALAMEDA AVE","3140912","1684324","-104.999133","39.71120460","3","312","baker","0","1"
"2018465805","2018465805544100","5441","0","traffic-accident","traffic-accident","7/10/2018 11:29:00 AM","","7/10/2018 12:08:00 PM","","3142816","1678364","-104.99248380","39.69481410","3","313","overland","0","1"
"2018467237","2018467237360500","3605","0","indecent-exposure","other-crimes-against-persons","7/10/2018 10:03:00 PM","","7/11/2018 12:06:00 AM","","3126971","1708671","-105.04825460","39.77824220","1","111","berkeley","1","0"
"2018465385","2018465385355000","3550","0","drug-poss-paraphernalia","drug-alcohol","7/10/2018 8:15:00 AM","","7/10/2018 9:42:00 AM","940 N BROADWAY ST","3144279","1691685","-104.98701760","39.73136050","6","623","capitol-hill","1","0"
"2018463043","2018463043131502","1315","2","menacing-felony-w-weap","aggravated-assault","7/7/2018 12:30:00 PM","","7/9/2018 10:01:00 AM","S SANTA FE DR / W EVANS AVE","3142603","1672402","-104.99335890","39.67845030","3","313","overland","1","0"
"20188032199","20188032199544100","5441","0","traffic-accident","traffic-accident","7/10/2018 4:38:00 AM","","7/10/2018 6:31:00 AM","5600 BLOCK PENA BLVD INBOUND","3200544","1717155","-104.78626370","39.80023620","5","522","dia","0","1"
"2018466114","2018466114501600","5016","0","violation-of-restraining-order","all-other-crimes","7/10/2018 1:49:00 PM","","7/10/2018 1:49:00 PM","2876 N COLORADO BLVD","3157385","1701416","-104.94020730","39.75786130","2","221","north-park-hill","1","0"
"2018465298","2018465298260700","2607","0","fraud-by-telephone","white-collar-crime","7/9/2018 4:00:00 PM","","7/10/2018 7:57:00 AM","6290 N TOWER RD","3204764","1720939","-104.77113730","39.81053160","5","522","dia","1","0"
"2018465400","2018465400540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/10/2018 12:01:00 AM","","7/10/2018 8:48:00 AM","2600 BLK N ASH ST","3158005","1700874","-104.93801410","39.75636290","2","222","north-park-hill","0","1"
"2018467089","2018467089230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","7/10/2018 8:40:00 PM","","7/10/2018 9:00:00 PM","7990 W CRESTLINE AVE","3116762","1650077","-105.08552740","39.61752160","4","423","marston","1","0"
"2018434935","2018434935501600","5016","0","violation-of-restraining-order","all-other-crimes","6/28/2018 8:00:00 PM","6/28/2018 8:29:00 PM","6/28/2018 8:29:00 PM","2700 BLK W 2ND AVE","3134789","1687492","-105.02083720","39.71999210","4","411","valverde","1","0"
"2018465511","2018465511220200","2202","0","burglary-residence-by-force","burglary","7/7/2018 12:00:00 PM","7/8/2018 10:00:00 AM","7/10/2018 9:24:00 AM","255 N WASHINGTON ST","3146473","1687617","-104.9793","39.72015870","3","311","speer","1","0"
"2018465416","2018465416299900","2999","0","criminal-mischief-other","public-disorder","7/10/2018 6:30:00 AM","7/10/2018 7:30:00 AM","7/10/2018 8:30:00 AM","7495 E QUINCY AVE","3168303","1658493","-104.90237920","39.63983780","3","324","hampden-south","1","0"
"20186006518","20186006518230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","7/10/2018 12:35:00 PM","7/10/2018 12:35:00 PM","7/10/2018 12:41:00 PM","1600 BLK N VINE ST","3151315","1695831","-104.96191450","39.74263020","6","622","city-park-west","1","0"
"20186006519","20186006519230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","7/8/2018 4:30:00 PM","7/9/2018 2:15:00 PM","7/10/2018 12:49:00 PM","1440 N CORONA ST","3147971","1694547","-104.97383210","39.73915920","6","623","capitol-hill","1","0"
"2018466028","2018466028544100","5441","0","traffic-accident","traffic-accident","7/10/2018 1:07:00 PM","","7/10/2018 1:07:00 PM","I70 HWYWB / N DAHLIA ST","3159739","1709549","-104.93165380","39.78014740","2","221","northeast-park-hill","0","1"
"2018467694","2018467694240400","2404","0","theft-of-motor-vehicle","auto-theft","7/10/2018 5:00:00 PM","7/11/2018 2:00:00 AM","7/11/2018 4:42:00 AM","1300 BLOCK N LINCOLN ST","3144541","1693976","-104.986040","39.73764560","6","623","capitol-hill","1","0"
"2018463155","2018463155356000","3560","0","drug-marijuana-sell","drug-alcohol","7/9/2018 10:47:00 AM","","7/9/2018 4:42:00 PM","4544 N DAVENPORT WAY","3189039","1708689","-104.82743150","39.77723730","5","521","montbello","1","0"
"2018466128","2018466128357200","3572","0","drug-methampetamine-possess","drug-alcohol","7/10/2018 1:55:00 PM","","7/10/2018 2:40:00 PM","2100 BLOCK S CLERMONT ST","3158989","1672169","-104.93514910","39.67754540","3","314","university-hills","1","0"
"2018465468","2018465468220500","2205","0","burglary-business-no-force","burglary","6/14/2018 10:00:00 PM","6/15/2018 5:00:00 AM","7/10/2018 9:58:00 AM","1515 N JULIAN ST","3131698","1695137","-105.03168520","39.74102340","1","121","west-colfax","1","0"
"2018466921","2018466921540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/10/2018 7:26:00 PM","","7/10/2018 7:26:00 PM","E ALAMEDA AVE / S XENIA ST","3172924","1683034","-104.88538160","39.70712380","3","321","lowry-field","0","1"
"2018466227","2018466227131300","1313","0","assault-simple","other-crimes-against-persons","7/10/2018 2:34:00 PM","","7/10/2018 3:03:00 PM","2222 LAWRENCE ST","3143852","1700184","-104.98836560","39.75469830","6","611","five-points","1","0"
"2018465554","2018465554540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/10/2018 9:45:00 AM","","7/10/2018 10:29:00 AM","3232 N TEJON ST","3137517","1703055","-105.01084170","39.76267550","1","113","highland","0","1"
"2018466369","2018466369549902","5499","2","vehicular-eluding-no-chase","all-other-crimes","7/10/2018 3:40:00 PM","","7/10/2018 5:31:00 PM","W ILIFF AVE / S FEDERAL BLVD","3133684","1671145","-105.02506910","39.67513180","4","421","harvey-park","1","0"
"2018466062","2018466062540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/10/2018 1:21:00 PM","","7/10/2018 1:47:00 PM","7800 BLOCK E 35TH AVE","3169348","1704141","-104.89759390","39.76513170","5","512","stapleton","0","1"
"2018466770","2018466770570700","5707","0","criminal-trespassing","all-other-crimes","7/10/2018 7:42:00 PM","","7/10/2018 8:15:00 PM","3400 BLK PARK AVEW","3141930","1704061","-104.99512480","39.76537080","1","112","globeville","1","0"
"2018465918","2018465918230300","2303","0","theft-shoplift","larceny","6/30/2018 5:10:00 PM","6/30/2018 5:12:00 PM","7/10/2018 2:08:00 PM","502 N SHERIDAN BLVD","3125802","1689027","-105.05275780","39.72433180","4","411","barnum-west","1","0"
"2018461520","2018461520540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/8/2018 6:35:00 PM","","7/8/2018 6:35:00 PM","W 1ST AVE / N PERRY ST","3129485","1686792","-105.03970470","39.71814570","4","411","barnum-west","0","1"
"2018465220","2018465220240400","2404","0","theft-of-motor-vehicle","auto-theft","7/9/2018 8:00:00 PM","7/10/2018 6:29:00 AM","7/10/2018 6:29:00 AM","3674 N DEXTER ST","3159373","1705194","-104.93305270","39.76819860","2","221","northeast-park-hill","1","0"
"2018466783","2018466783540100","5401","0","traffic-accident-hit-and-run","traffic-accident","7/10/2018 6:24:00 PM","","7/10/2018 6:24:00 PM","1300 BLOCK N CLARKSON ST","3146936","1693988","-104.97752380","39.737641","6","623","capitol-hill","0","1"
"2018465978","2018465978544100","5441","0","traffic-accident","traffic-accident","7/10/2018 12:47:00 PM","","7/10/2018 1:01:00 PM","I70 HWYEB / N HAVANA ST","3178275","1708023","-104.86574320","39.77562150","5","512","stapleton","0","1"
"2018465124","2018465124230300","2303","0","theft-shoplift","larceny","7/10/2018 4:07:00 AM","","7/10/2018 4:07:00 AM","4855 N PECOS ST","3138530","1711120","-105.00708280","39.78480010","1","111","chaffee-park","1","0"
"2018465688","2018465688220500","2205","0","burglary-business-no-force","burglary","7/10/2018 3:39:00 AM","7/10/2018 3:54:00 AM","7/10/2018 1:22:00 PM","1400 LARIMER ST","3140717","1697490","-104.99956830","39.74735080","6","612","union-station","1","0"
"2018463155","2018463155356300","3563","0","drug-marijuana-cultivation","drug-alcohol","7/9/2018 10:47:00 AM","","7/9/2018 4:42:00 PM","4544 N DAVENPORT WAY","3189039","1708689","-104.82743150","39.77723730","5","521","montbello","1","0"
"2018466894","2018466894220400","2204","0","burglary-residence-no-force","burglary","7/10/2018 10:30:00 AM","7/10/2018 4:00:00 PM","7/10/2018 11:45:00 PM","2256 N LAFAYETTE ST","3148834","1698607","-104.97067940","39.75029080","6","622","city-park-west","1","0"
"2018467370","2018467370220200","2202","0","burglary-residence-by-force","burglary","7/10/2018 11:08:00 PM","7/10/2018 11:08:00 PM","7/10/2018 11:13:00 PM","4706 N FREEPORT WAY","3193113","1709400","-104.81291830","39.77910530","5","521","montbello","1","0"
"2018463388","2018463388239900","2399","0","theft-other","larceny","7/1/2018 10:20:00 AM","7/1/2018 2:50:00 PM","7/10/2018 6:00:00 AM","5108 N CLARKSON ST","3147034","1712792","-104.97679030","39.78925940","1","112","globeville","1","0"
"2018466465","2018466465131600","1316","0","threats-to-injure","public-disorder","7/10/2018 3:45:00 PM","","7/10/2018 3:45:00 PM","","3151901","1693523","-104.95987950","39.73628480","6","622","cheesman-park","1","0"
"2018466103","2018466103120500","1205","0","robbery-street","robbery","7/10/2018 1:30:00 PM","7/10/2018 1:44:00 PM","7/10/2018 1:44:00 PM","E COLFAX AVE / N BROADWAY ST","3144156","1694853","-104.98739140","39.74005910","6","611","civic-center","1","0"
"2018446483","2018446483240400","2404","0","theft-of-motor-vehicle","auto-theft","7/1/2018 11:00:00 PM","7/3/2018 7:00:00 AM","7/3/2018 10:45:00 AM","2500 BLOCK 15TH ST","3137564","1701128","-105.01071150","39.75738490","1","113","highland","1","0"
"2018373033","2018373033540100","5401","0","traffic-accident-hit-and-run","traffic-accident","6/3/2018 12:37:00 PM","","6/3/2018 12:37:00 PM","","3143467","1708130","-104.98957610","39.77651730","1","112","globeville","0","1"
"2018466432","2018466432544100","5441","0","traffic-accident","traffic-accident","7/10/2018 4:00:00 PM","","7/10/2018 4:20:00 PM","I25 HWYSB / E EVANS AVE","3159316","1672499","-104.93398010","39.67844570","3","314","university-hills","0","1"
"2018464643","2018464643131100","1311","0","agg-aslt-police-weapon","all-other-crimes","7/9/2018 9:46:00 PM","","7/10/2018 12:57:00 AM","757 E 20TH AVE","3146910","1697792","-104.97753850","39.74808410","6","621","five-points","1","0"
"2018467243","2018467243230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","7/10/2018 10:05:00 PM","","7/10/2018 10:05:00 PM","595 S CANOSA CT","3135177","1682339","-105.01955480","39.70584040","4","412","athmar-park","1","0"
"2018185199","2018185199544100","5441","0","traffic-accident","traffic-accident","3/19/2018 3:30:00 PM","","3/19/2018 3:30:00 PM","N QUEBEC ST / E 36TH AVE","3167695","1704978","-104.90345420","39.76745940","2","221","northeast-park-hill","0","1"
"2018184508","2018184508230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","3/17/2018 10:00:00 AM","3/18/2018 5:00:00 PM","3/19/2018 12:12:00 PM","8001 E 11TH AVE","3170052","1692658","-104.89536150","39.73359630","2","223","east-colfax","1","0"
"2018181588","2018181588570700","5707","0","criminal-trespassing","all-other-crimes","3/17/2018 10:45:00 PM","","3/17/2018 10:45:00 PM","1925 BLAKE ST","3141920","1699910","-104.99524240","39.75397580","6","612","union-station","1","0"
"2018185186","2018185186540100","5401","0","traffic-accident-hit-and-run","traffic-accident","3/19/2018 3:00:00 PM","","3/19/2018 3:25:00 PM","2880 S LOCUST ST","3164746","1667607","-104.91480080","39.66492160","3","323","hampden","0","1"
"2018182305","2018182305544100","5441","0","traffic-accident","traffic-accident","3/18/2018 7:59:00 AM","","3/18/2018 10:19:00 AM","I70 HWYWB / N COLORADO BLVD","3157206","1709511","-104.94066670","39.78008620","2","212","elyria-swansea","0","1"
"2018185053","2018185053540100","5401","0","traffic-accident-hit-and-run","traffic-accident","3/18/2018 10:00:00 PM","","3/19/2018 2:26:00 PM","1400 BLOCK N OGDEN ST","3147582","1694480","-104.97521670","39.73898150","6","623","capitol-hill","0","1"
"2018185909","2018185909239900","2399","0","theft-other","larceny","3/19/2018 7:05:00 PM","","3/19/2018 11:10:00 PM","5015 W CUSTER PL","3126238","1682359","-105.05132490","39.70602080","4","412","westwood","1","0"
"2018184150","2018184150544100","5441","0","traffic-accident","traffic-accident","3/19/2018 6:31:00 AM","","3/19/2018 7:01:00 AM","1400 BLOCK S VRAIN WAY","3127607","1677059","-105.04655330","39.69145240","4","421","mar-lee","0","1"
"2018185245","2018185245220400","2204","0","burglary-residence-no-force","burglary","2/19/2018 8:00:00 AM","3/18/2018 9:00:00 AM","3/19/2018 3:48:00 PM","225 S HARRISON ST","3157122","1685007","-104.94150160","39.71282010","3","311","cherry-creek","1","0"
"2018184842","2018184842521301","5213","1","weapon-flourishing","all-other-crimes","3/19/2018 12:43:00 PM","","3/19/2018 2:51:00 PM","1500 BLOCK N WASHINGTON ST","3146612","1695152","-104.97865210","39.74084150","6","621","north-capitol-hill","1","0"
"2018185011","2018185011549902","5499","2","vehicular-eluding-no-chase","all-other-crimes","3/19/2018 2:06:00 PM","","3/19/2018 2:06:00 PM","1400 BLOCK N WILLOW ST","3172153","1694589","-104.88784510","39.73885860","2","223","east-colfax","1","0"
