"2018359863","2018359863540100","5401","0","traffic-accident-hit-and-run","traffic-accident","5/29/2018 9:03:00 AM","","5/29/2018 9:03:00 AM","S SHERIDAN BLVD / W WARREN AVE","3125746","1671302","-105.05326680","39.67567330","4","421","harvey-park","0","1"
"20185002637","20185002637250100","2501","0","forgery-checks","white-collar-crime","4/20/2018 8:00:00 AM","5/10/2018 8:00:00 AM","5/31/2018 2:03:00 PM","1601 BLAKE ST","3140807","1698806","-104.99922250","39.75096210","6","612","union-station","1","0"
"20186004977","20186004977230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","5/28/2018 9:35:00 AM","5/29/2018 9:35:00 AM","5/29/2018 9:49:00 AM","1496 N ASH ST","3157962","1694881","-104.93829880","39.73991190","2","222","hale","1","0"
"2018373985","2018373985540100","5401","0","traffic-accident-hit-and-run","traffic-accident","6/3/2018 12:00:00 PM","","6/3/2018 9:23:00 PM","I25 HWYSB / PARK AVEW","3142009","1705160","-104.994822","39.76838650","1","112","globeville","0","1"
"2018362649","2018362649540100","5401","0","traffic-accident-hit-and-run","traffic-accident","5/30/2018 8:25:00 AM","","5/30/2018 9:38:00 AM","11600 BLOCK E 55TH AVE","3181659","1715390","-104.85351770","39.79577930","5","511","montbello","0","1"
"2018372051","2018372051549900","5499","0","traf-other","all-other-crimes","6/3/2018 12:05:00 AM","","6/3/2018 12:05:00 AM","4400 BLOCK N PEORIA ST","3183555","1708689","-104.846942","39.77734710","5","521","montbello","1","0"
"2018374606","2018374606544100","5441","0","traffic-accident","traffic-accident","6/4/2018 6:16:00 AM","","6/4/2018 6:35:00 AM","3600 BLOCK N HAVANA ST","3178391","1704318","-104.86542260","39.76544860","5","512","stapleton","0","1"
"2018363599","2018363599570700","5707","0","criminal-trespassing","all-other-crimes","5/30/2018 2:59:00 PM","","5/30/2018 5:14:00 PM","1625 N BROADWAY ST","3144019","1695752","-104.98786050","39.74252910","6","611","cbd","1","0"
"2018362023","2018362023299900","2999","0","criminal-mischief-other","public-disorder","5/29/2018 11:55:00 PM","","5/30/2018 3:53:00 AM","1155 N SYRACUSE ST","3169072","1692897","-104.89884030","39.73427030","2","223","east-colfax","1","0"
"2018370962","2018370962549902","5499","2","vehicular-eluding-no-chase","all-other-crimes","6/2/2018 2:58:00 PM","","6/2/2018 5:28:00 PM","3500 BLK ROCKMONT DR","3140355","1703205","-105.000744","39.76304490","1","113","highland","1","0"
"2018370233","2018370233544100","5441","0","traffic-accident","traffic-accident","6/2/2018 6:44:00 AM","","6/2/2018 7:44:00 AM","20TH ST / STOUT ST","3143901","1698322","-104.98822870","39.74958610","6","611","cbd","0","1"
"2018360339","2018360339570700","5707","0","criminal-trespassing","all-other-crimes","5/29/2018 12:15:00 PM","","5/29/2018 12:39:00 PM","4400 BLK N FOX ST","3141409","1708697","-104.99688670","39.77810530","1","112","globeville","1","0"
"201862595","201862595230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","1/26/2018 6:30:00 AM","1/26/2018 4:45:00 PM","1/26/2018 8:36:00 PM","8200 E SMITH RD","3170985","1705994","-104.89172670","39.77018850","5","512","stapleton","1","0"
"201864138","201864138239900","2399","0","theft-other","larceny","1/25/2018 12:00:00 AM","1/26/2018 6:00:00 AM","1/27/2018 11:24:00 AM","N UTICA ST / W 37TH AVE","3127899","1704708","-105.04502360","39.76735040","1","113","west-highland","1","0"
"201863683","201863683240400","2404","0","theft-of-motor-vehicle","auto-theft","1/27/2018 5:50:00 AM","","1/27/2018 6:43:00 AM","1100 BLK S JACKSON ST","3156821","1678629","-104.94271050","39.69531630","3","312","cory-merrill","1","0"
"201863907","201863907540100","5401","0","traffic-accident-hit-and-run","traffic-accident","1/26/2018 8:37:00 AM","","1/27/2018 8:55:00 AM","2000 BLOCK N CLARKSON ST","3147097","1697938","-104.97687050","39.74848190","6","621","five-points","0","1"
"201862963","201862963531200","5312","0","disturbing-the-peace","public-disorder","1/26/2018 8:48:00 PM","","1/26/2018 10:55:00 PM","","3165020","1682175","-104.91349350","39.70490910","3","322","washington-virginia-vale","1","0"
"201865227","201865227501601","5016","1","violation-of-court-order","all-other-crimes","1/27/2018 3:30:00 PM","","1/27/2018 9:47:00 PM","4567 N HOOKER ST","3132474","1709170","-105.02866690","39.77953530","1","111","berkeley","1","0"
"201867313","201867313230300","2303","0","theft-shoplift","larceny","1/28/2018 9:00:00 PM","","1/28/2018 10:13:00 PM","401 16TH ST","3143533","1696058","-104.98958260","39.74337670","6","611","cbd","1","0"
"201861462","201861462299900","2999","0","criminal-mischief-other","public-disorder","1/26/2018 9:00:00 AM","","1/26/2018 9:43:00 AM","1295 N YORK ST","3151827","1693663","-104.96013960","39.73667040","6","622","cheesman-park","1","0"
"201861930","201861930355000","3550","0","drug-poss-paraphernalia","drug-alcohol","1/26/2018 12:30:00 PM","","1/26/2018 1:20:00 PM","1220 N LAFAYETTE ST","3148954","1693251","-104.97036360","39.73558580","6","622","cheesman-park","1","0"
"201862727","201862727544100","5441","0","traffic-accident","traffic-accident","1/26/2018 6:35:00 PM","","1/26/2018 8:13:00 PM","N FEDERAL BLVD / W 6TH AVE","3133569","1689526","-105.02513630","39.72559340","1","122","villa-park","0","1"
"201866006","201866006299901","2999","1","criminal-mischief-mtr-veh","public-disorder","1/27/2018 8:00:00 PM","1/28/2018 8:00:00 AM","1/28/2018 8:16:00 AM","4700 BLK N DEARBORN ST","3190977","1709849","-104.82050580","39.780382","5","521","montbello","1","0"
"20186000947","20186000947239900","2399","0","theft-other","larceny","1/27/2018 11:00:00 PM","1/28/2018 1:00:00 AM","1/28/2018 2:58:00 PM","2201 LAWRENCE ST","3143596","1700125","-104.98927730","39.75454030","6","612","five-points","1","0"
"20186000930","20186000930299900","2999","0","criminal-mischief-other","public-disorder","1/27/2018 5:30:00 PM","1/27/2018 5:35:00 PM","1/27/2018 6:32:00 PM","4500 BLK N ABILENE ST","3186348","1709473","-104.83698490","39.77944370","5","521","montbello","1","0"
"201864500","201864500570700","5707","0","criminal-trespassing","all-other-crimes","1/27/2018 2:50:00 PM","","1/27/2018 6:16:00 PM","256 N ACOMA ST","3143760","1687684","-104.98894290","39.720385","3","311","baker","1","0"
"201864068","201864068570700","5707","0","criminal-trespassing","all-other-crimes","1/27/2018 10:30:00 AM","","1/27/2018 10:30:00 AM","1100 S SANTA FE DR","3142919","1678477","-104.99211550","39.69512270","3","313","overland","1","0"
"201866475","201866475110901","1109","1","sex-aslt-non-rape-pot","sexual-assault","1/25/2018 8:00:00 AM","1/25/2018 4:00:00 PM","1/28/2018 1:37:00 PM","","","","","","3","314","university-park","1","0"
"201861326","201861326540100","5401","0","traffic-accident-hit-and-run","traffic-accident","1/26/2018 7:58:00 AM","","1/26/2018 8:52:00 AM","I25 HWYNB / E BELLEVIEW AVE","3168615","1652647","-104.90140810","39.62378330","3","324","hampden-south","0","1"
"201863166","201863166544100","5441","0","traffic-accident","traffic-accident","1/26/2018 10:40:00 PM","","1/26/2018 10:42:00 PM","2300 BLOCK 15TH ST","3138175","1700395","-105.00855240","39.75536360","1","113","highland","0","1"
"201864208","201864208540100","5401","0","traffic-accident-hit-and-run","traffic-accident","1/27/2018 2:00:00 AM","","1/27/2018 12:39:00 PM","10700 BLK E DARTMOUTH AVE","3179637","1665333","-104.86196440","39.65840370","3","323","kennedy","0","1"
"201863481","201863481239900","2399","0","theft-other","larceny","1/26/2018 11:00:00 PM","1/27/2018 1:00:00 AM","1/27/2018 2:39:00 AM","1901 29TH ST","3144045","1704158","-104.98759950","39.76560460","6","612","five-points","1","0"
"201863977","201863977220200","2202","0","burglary-residence-by-force","burglary","1/26/2018 11:00:00 PM","1/27/2018 9:15:00 AM","1/27/2018 10:09:00 AM","4367 N ZENOBIA ST","3125812","1707827","-105.05239290","39.775941","1","111","berkeley","1","0"
"20186000900","20186000900239900","2399","0","theft-other","larceny","1/24/2018 10:50:00 PM","1/25/2018 10:00:00 AM","1/26/2018 7:02:00 PM","1480 S COLORADO BLVD","3157605","1676612","-104.93996870","39.68976590","3","322","virginia-village","1","0"
"201866609","201866609240400","2404","0","theft-of-motor-vehicle","auto-theft","1/24/2018 7:00:00 PM","","1/28/2018 3:12:00 PM","2900 BLK N DOWNING ST","3148175","1701866","-104.97295580","39.75924780","2","211","whittier","1","0"
"201864588","201864588131300","1313","0","assault-simple","other-crimes-against-persons","1/27/2018 4:00:00 PM","","1/27/2018 4:53:00 PM","8080 E COLFAX AVE","3170321","1694850","-104.89435310","39.73960880","2","223","east-colfax","1","0"
"201863612","201863612220300","2203","0","burglary-business-by-force","burglary","1/27/2018 4:10:00 AM","1/27/2018 5:00:00 AM","1/27/2018 5:00:00 AM","5125 N RACE CT","3149784","1712292","-104.96701530","39.78784290","2","212","elyria-swansea","1","0"
"201866637","201866637544100","5441","0","traffic-accident","traffic-accident","1/28/2018 3:31:00 PM","","1/28/2018 5:10:00 PM","N SPEER BLVD / STOUT ST","3140933","1695324","-104.99884270","39.74140140","1","123","cbd","0","1"
"201862596","201862596544100","5441","0","traffic-accident","traffic-accident","1/26/2018 5:10:00 PM","","1/26/2018 5:20:00 PM","4500 BLOCK N CHAMBERS RD","3193994","1708226","-104.80981570","39.77586420","5","522","gateway-green-valley-ranch","0","1"
"201863858","201863858540100","5401","0","traffic-accident-hit-and-run","traffic-accident","1/27/2018 1:30:00 AM","","1/27/2018 9:16:00 AM","4300 BLOCK N PECOS ST","3138767","1707789","-105.00630390","39.77565250","1","112","sunnyside","0","1"
"201867760","201867760131300","1313","0","assault-simple","other-crimes-against-persons","1/29/2018 2:10:00 AM","","1/29/2018 2:10:00 AM","601 E COLFAX AVE","3146339","1694976","-104.97962650","39.74036270","6","621","north-capitol-hill","1","0"
"20186000936","20186000936230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","1/28/2018 9:25:00 AM","1/28/2018 9:25:00 AM","1/28/2018 10:05:00 AM","1949 MARKET ST","3142267","1699769","-104.99401110","39.75358340","6","612","union-station","1","0"
"201865522","201865522549900","5499","0","traf-other","all-other-crimes","1/28/2018 12:33:00 AM","","1/28/2018 12:33:00 AM","N SYRACUSE ST / E MLK BLVD","3168972","1702330","-104.89897390","39.76016710","5","512","stapleton","1","0"
"201863020","201863020570700","5707","0","criminal-trespassing","all-other-crimes","1/26/2018 9:24:00 PM","","1/26/2018 9:24:00 PM","1310 N FEDERAL BLVD","3133688","1693632","-105.02463690","39.73686350","1","122","sun-valley","1","0"
"201866105","201866105544100","5441","0","traffic-accident","traffic-accident","1/28/2018 9:30:00 AM","","1/28/2018 9:50:00 AM","2500 BLOCK E 13TH AVE","3152666","1693695","-104.95715570","39.73674450","2","213","congress-park","0","1"
"20186000955","20186000955230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","1/28/2018 12:30:00 PM","1/28/2018 4:45:00 PM","1/28/2018 6:48:00 PM","925 N LINCOLN ST","3144472","1691523","-104.98633470","39.73091270","6","623","capitol-hill","1","0"
"201862271","201862271544100","5441","0","traffic-accident","traffic-accident","1/26/2018 2:55:00 PM","","1/26/2018 3:43:00 PM","W 41ST AVE / N LOWELL BLVD","3130815","1706838","-105.03461190","39.77315710","1","111","berkeley","0","1"
"201863933","201863933230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","1/26/2018 6:00:00 PM","1/27/2018 6:30:00 AM","1/27/2018 8:53:00 AM","4778 N PEORIA ST","3183714","1711070","-104.84631530","39.78388010","5","521","montbello","1","0"
"201864369","201864369355000","3550","0","drug-poss-paraphernalia","drug-alcohol","1/27/2018 1:43:00 PM","","1/27/2018 2:21:00 PM","1400 BLOCK N WILLOW ST","3172153","1694589","-104.88784510","39.73885860","2","223","east-colfax","1","0"
"201863883","201863883299900","2999","0","criminal-mischief-other","public-disorder","1/26/2018 7:00:00 PM","1/27/2018 8:26:00 AM","1/27/2018 8:26:00 AM","5545 N ELKHART ST","3192195","1715267","-104.81602720","39.79522980","5","521","montbello","1","0"
"201864862","201864862540100","5401","0","traffic-accident-hit-and-run","traffic-accident","1/27/2018 6:15:00 PM","","1/27/2018 6:15:00 PM","1000 BLOCK N LINCOLN ST","3144631","1692029","-104.98575920","39.73229930","6","623","capitol-hill","0","1"
"201864649","201864649530900","5309","0","harassment","public-disorder","1/27/2018 4:00:00 PM","","1/27/2018 4:30:00 PM","3562 N CENTRAL PARK BLVD","3171509","1704633","-104.88989520","39.76644280","5","512","stapleton","1","0"
"201864321","201864321540100","5401","0","traffic-accident-hit-and-run","traffic-accident","1/27/2018 1:00:00 PM","","1/27/2018 1:12:00 PM","2800 BLOCK W 33RD AVE","3134221","1703207","-105.02256280","39.76314090","1","113","highland","0","1"
"20186000954","20186000954230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","1/27/2018 10:00:00 PM","1/28/2018 7:00:00 AM","1/28/2018 6:05:00 PM","7300 BLK E 8TH PL","3168002","1691416","-104.90267930","39.730224","3","321","lowry-field","1","0"
"201858872","201858872544100","5441","0","traffic-accident","traffic-accident","1/25/2018 9:02:00 AM","","1/25/2018 9:02:00 AM","","3151746","1694871","-104.96040210","39.73998790","6","622","cheesman-park","0","1"
"201863397","201863397357200","3572","0","drug-methampetamine-possess","drug-alcohol","1/26/2018 10:44:00 PM","","1/27/2018 2:04:00 AM","W 47TH AVE / N FEDERAL BLVD","3133462","1710117","-105.02513410","39.78212080","1","111","sunnyside","1","0"
"201866476","201866476544100","5441","0","traffic-accident","traffic-accident","1/28/2018 1:30:00 PM","","1/28/2018 2:11:00 PM","I25 HWYNB / W 23RD AVE","3135940","1698910","-105.01652960","39.75131990","1","123","jefferson-park","0","1"
"201862163","201862163570700","5707","0","criminal-trespassing","all-other-crimes","1/26/2018 2:14:00 PM","","1/26/2018 2:14:00 PM","1550 N BROADWAY ST","3144340","1695281","-104.98672850","39.74123120","6","621","north-capitol-hill","1","0"
"201864778","201864778544100","5441","0","traffic-accident","traffic-accident","1/27/2018 5:30:00 PM","","1/27/2018 7:20:00 PM","N FEDERAL BLVD / I70 HWYEB","3133442","1710884","-105.025191","39.78422660","1","111","berkeley","0","1"
"201866465","201866465521201","5212","1","weapon-by-prev-offender-powpo","all-other-crimes","1/28/2018 1:30:00 PM","1/28/2018 1:30:00 PM","1/28/2018 4:26:00 PM","14000 BLK E MAXWELL PL","3189748","1714526","-104.82475470","39.793246","5","521","montbello","1","0"
"201863883","201863883570700","5707","0","criminal-trespassing","all-other-crimes","1/26/2018 7:00:00 PM","1/27/2018 8:26:00 AM","1/27/2018 8:26:00 AM","5545 N ELKHART ST","3192195","1715267","-104.81602720","39.79522980","5","521","montbello","1","0"
"201863377","201863377540100","5401","0","traffic-accident-hit-and-run","traffic-accident","1/27/2018 12:30:00 AM","","1/27/2018 2:22:00 AM","00 BLK N FEDERAL BLVD","3133517","1686502","-105.02537740","39.71729270","4","411","barnum","0","1"
"201867450","201867450230300","2303","0","theft-shoplift","larceny","1/28/2018 10:14:00 PM","","1/28/2018 10:52:00 PM","900 W ALAMEDA AVE","3141422","1684171","-104.99732330","39.71077690","3","312","baker","1","0"
"201866903","201866903544100","5441","0","traffic-accident","traffic-accident","1/28/2018 5:35:00 PM","","1/28/2018 6:47:00 PM","4800 BLOCK N LOWELL BLVD","3130828","1711039","-105.034489","39.78468920","1","111","regis","0","1"
"201865022","201865022239900","2399","0","theft-other","larceny","1/27/2018 5:45:00 PM","","1/27/2018 8:39:00 PM","1201 16TH ST","3141432","1698125","-104.99701310","39.74908310","6","612","union-station","1","0"
"20186001201","20186001201299901","2999","1","criminal-mischief-mtr-veh","public-disorder","2/4/2018 1:30:00 PM","2/4/2018 4:15:00 PM","2/5/2018 9:52:00 AM","1100 BLK N LINCOLN ST","3144418","1692699","-104.98650310","39.73414190","6","623","capitol-hill","1","0"
"201887133","201887133360500","3605","0","indecent-exposure","other-crimes-against-persons","2/6/2018 12:00:00 AM","","2/6/2018 2:27:00 AM","","3142418","1694739","-104.99357370","39.73977290","6","611","civic-center","1","0"
"201886534","201886534549900","5499","0","traf-other","all-other-crimes","2/5/2018 5:10:00 PM","","2/5/2018 6:44:00 PM","2900 BLOCK W 34TH AVE","3133864","1703628","-105.02382480","39.76430170","1","113","highland","1","0"
"201886954","201886954521201","5212","1","weapon-by-prev-offender-powpo","all-other-crimes","2/5/2018 9:08:00 PM","","2/5/2018 10:39:00 PM","3400 BLOCK N FOREST ST","3161188","1703960","-104.92662390","39.76477980","2","221","northeast-park-hill","1","0"
"201885753","201885753230300","2303","0","theft-shoplift","larceny","2/5/2018 12:00:00 PM","","2/5/2018 1:29:00 PM","401 16TH ST","3143533","1696058","-104.98958260","39.74337670","6","611","cbd","1","0"
"201791697","201791697131300","1313","0","assault-simple","other-crimes-against-persons","2/9/2017 4:00:00 PM","","2/9/2017 4:57:00 PM","","3141536","1690869","-104.99678620","39.72916250","1","123","lincoln-park","1","0"
"201886858","201886858549900","5499","0","traf-other","all-other-crimes","2/5/2018 8:12:00 PM","","2/5/2018 8:49:00 PM","E MLK BLVD / N IVY ST","3163072","1702929","-104.91994580","39.76191680","2","221","north-park-hill","1","0"
